v1,v2,v3
3870,0.59817E-01,0.17023E+00
3880,0.59820E-01,0.17031E+00
3890,0.59841E-01,0.17131E+00
3900,0.59846E-01,0.17230E+00
3910,0.59846E-01,0.17239E+00
3920,0.59839E-01,0.17336E+00
3930,0.59823E-01,0.17428E+00
3940,0.59821E-01,0.17438E+00
3950,0.59799E-01,0.17526E+00
3960,0.59772E-01,0.17611E+00
3970,0.59771E-01,0.17619E+00
3980,0.59748E-01,0.17700E+00
3990,0.59729E-01,0.17777E+00
4000,0.59727E-01,0.17785E+00
4010,0.59716E-01,0.17859E+00
4020,0.59713E-01,0.17930E+00
4030,0.59715E-01,0.17938E+00
4040,0.59726E-01,0.18007E+00
4050,0.59748E-01,0.18074E+00
4060,0.59753E-01,0.18081E+00
4070,0.59792E-01,0.18146E+00
4080,0.59844E-01,0.18209E+00
4090,0.59851E-01,0.18215E+00
4100,0.59919E-01,0.18277E+00
4110,0.60003E-01,0.18338E+00
4120,0.60015E-01,0.18344E+00
4130,0.60116E-01,0.18404E+00
4140,0.60232E-01,0.18463E+00
4150,0.60246E-01,0.18470E+00
4160,0.60379E-01,0.18530E+00
4170,0.60523E-01,0.18592E+00
4180,0.60542E-01,0.18598E+00
4190,0.60558E-01,0.18605E+00
4200,0.60717E-01,0.18669E+00
4210,0.60735E-01,0.18675E+00
4220,0.60907E-01,0.18740E+00
4230,0.61090E-01,0.18807E+00
4240,0.61111E-01,0.18814E+00
4250,0.61303E-01,0.18882E+00
4260,0.61503E-01,0.18954E+00
4270,0.61525E-01,0.18961E+00
4280,0.61733E-01,0.19035E+00
4290,0.61945E-01,0.19111E+00
4300,0.61968E-01,0.19118E+00
4310,0.62183E-01,0.19196E+00
4320,0.62400E-01,0.19277E+00
4330,0.62424E-01,0.19285E+00
4340,0.62640E-01,0.19367E+00
4350,0.62855E-01,0.19451E+00
4360,0.62879E-01,0.19460E+00
4370,0.63094E-01,0.19545E+00
4380,0.63304E-01,0.19632E+00
4390,0.63328E-01,0.19641E+00
4400,0.63535E-01,0.19729E+00
4410,0.63740E-01,0.19818E+00
4420,0.63762E-01,0.19826E+00
4430,0.63963E-01,0.19916E+00
4440,0.64160E-01,0.20008E+00
4450,0.64183E-01,0.20017E+00
4460,0.64376E-01,0.20109E+00
4470,0.64569E-01,0.20202E+00
4480,0.64589E-01,0.20211E+00
4490,0.64780E-01,0.20304E+00
4500,0.64969E-01,0.20398E+00
4510,0.64989E-01,0.20408E+00
4520,0.65175E-01,0.20502E+00
4530,0.65361E-01,0.20597E+00
4540,0.65381E-01,0.20607E+00
4550,0.65566E-01,0.20703E+00
4560,0.65752E-01,0.20800E+00
4570,0.65771E-01,0.20810E+00
4580,0.65958E-01,0.20907E+00
4590,0.66146E-01,0.21006E+00
4600,0.66166E-01,0.21015E+00
4610,0.66355E-01,0.21113E+00
4620,0.66547E-01,0.21213E+00
4630,0.66567E-01,0.21223E+00
4640,0.66761E-01,0.21324E+00
4650,0.66960E-01,0.21425E+00
4660,0.66979E-01,0.21435E+00
4670,0.67180E-01,0.21536E+00
4680,0.67386E-01,0.21639E+00
4690,0.67406E-01,0.21649E+00
4700,0.67427E-01,0.21660E+00
4710,0.67639E-01,0.21763E+00
4720,0.67658E-01,0.21772E+00
4730,0.67874E-01,0.21876E+00
4740,0.68093E-01,0.21981E+00
4750,0.68114E-01,0.21991E+00
4760,0.68337E-01,0.22095E+00
4770,0.68564E-01,0.22200E+00
4780,0.68586E-01,0.22210E+00
4790,0.68816E-01,0.22314E+00
4800,0.69051E-01,0.22420E+00
4810,0.69074E-01,0.22430E+00
4820,0.69314E-01,0.22533E+00
4830,0.69557E-01,0.22639E+00
4840,0.69580E-01,0.22649E+00
4850,0.69826E-01,0.22754E+00
4860,0.70077E-01,0.22860E+00
4870,0.70101E-01,0.22870E+00
4880,0.70355E-01,0.22975E+00
4890,0.70613E-01,0.23081E+00
4900,0.70638E-01,0.23091E+00
4910,0.70897E-01,0.23195E+00
4920,0.71162E-01,0.23301E+00
4930,0.71186E-01,0.23311E+00
4940,0.71454E-01,0.23416E+00
4950,0.71724E-01,0.23522E+00
4960,0.71748E-01,0.23532E+00
4970,0.72023E-01,0.23639E+00
4980,0.72302E-01,0.23746E+00
4990,0.72328E-01,0.23756E+00
5000,0.72610E-01,0.23863E+00
5010,0.72897E-01,0.23972E+00
5020,0.72924E-01,0.23982E+00
5030,0.73212E-01,0.24092E+00
5040,0.73507E-01,0.24202E+00
5050,0.73535E-01,0.24212E+00
5060,0.73832E-01,0.24323E+00
5070,0.74135E-01,0.24436E+00
5080,0.74163E-01,0.24444E+00
5090,0.74468E-01,0.24558E+00
5100,0.74778E-01,0.24672E+00
5110,0.74806E-01,0.24682E+00
5120,0.75120E-01,0.24798E+00
5130,0.75439E-01,0.24916E+00
5140,0.75469E-01,0.24926E+00
5150,0.75794E-01,0.25046E+00
5160,0.76128E-01,0.25169E+00
5170,0.76158E-01,0.25179E+00
5180,0.76496E-01,0.25304E+00
5190,0.76838E-01,0.25430E+00
5200,0.76869E-01,0.25441E+00
5210,0.76903E-01,0.25453E+00
5220,0.77253E-01,0.25582E+00
5230,0.77285E-01,0.25593E+00
5240,0.77637E-01,0.25723E+00
5250,0.77992E-01,0.25853E+00
5260,0.78024E-01,0.25864E+00
5270,0.78380E-01,0.25996E+00
5280,0.78741E-01,0.26129E+00
5290,0.78774E-01,0.26140E+00
5300,0.79139E-01,0.26274E+00
5310,0.79511E-01,0.26410E+00
5320,0.79544E-01,0.26422E+00
5330,0.79920E-01,0.26558E+00
5340,0.80301E-01,0.26696E+00
5350,0.80336E-01,0.26708E+00
5360,0.80722E-01,0.26847E+00
5370,0.81113E-01,0.26988E+00
5380,0.81148E-01,0.27000E+00
5390,0.81544E-01,0.27140E+00
5400,0.81947E-01,0.27283E+00
5410,0.81983E-01,0.27295E+00
5420,0.82391E-01,0.27439E+00
5430,0.82803E-01,0.27584E+00
5440,0.82841E-01,0.27596E+00
5450,0.83257E-01,0.27741E+00
5460,0.83677E-01,0.27886E+00
5470,0.83717E-01,0.27899E+00
5480,0.84140E-01,0.28044E+00
5490,0.84567E-01,0.28190E+00
5500,0.84605E-01,0.28203E+00
5510,0.85035E-01,0.28348E+00
5520,0.85470E-01,0.28493E+00
5530,0.85509E-01,0.28506E+00
5540,0.85946E-01,0.28652E+00
5550,0.86388E-01,0.28799E+00
5560,0.86429E-01,0.28812E+00
5570,0.86873E-01,0.28959E+00
5580,0.87323E-01,0.29107E+00
5590,0.87365E-01,0.29120E+00
5600,0.87817E-01,0.29267E+00
5610,0.88274E-01,0.29416E+00
5620,0.88316E-01,0.29429E+00
5630,0.88777E-01,0.29579E+00
5640,0.89244E-01,0.29730E+00
5650,0.89288E-01,0.29743E+00
5660,0.89760E-01,0.29894E+00
5670,0.90238E-01,0.30048E+00
5680,0.90283E-01,0.30061E+00
5690,0.90768E-01,0.30217E+00
5700,0.91261E-01,0.30374E+00
5710,0.91306E-01,0.30388E+00
5720,0.91358E-01,0.30404E+00
5730,0.91869E-01,0.30566E+00
5740,0.91917E-01,0.30580E+00
5750,0.92427E-01,0.30743E+00
5760,0.92944E-01,0.30907E+00
5770,0.92993E-01,0.30922E+00
5780,0.93514E-01,0.31088E+00
5790,0.94044E-01,0.31255E+00
5800,0.94093E-01,0.31271E+00
5810,0.94629E-01,0.31441E+00
5820,0.95172E-01,0.31615E+00
5830,0.95223E-01,0.31630E+00
5840,0.95774E-01,0.31806E+00
5850,0.96331E-01,0.31984E+00
5860,0.96383E-01,0.32000E+00
5870,0.96951E-01,0.32181E+00
5880,0.97527E-01,0.32366E+00
5890,0.97580E-01,0.32383E+00
5900,0.98162E-01,0.32569E+00
5910,0.98750E-01,0.32758E+00
5920,0.98805E-01,0.32776E+00
5930,0.99397E-01,0.32967E+00
5940,0.99994E-01,0.33158E+00
5950,0.10005E+00,0.33176E+00
5960,0.10065E+00,0.33370E+00
5970,0.10125E+00,0.33565E+00
5980,0.10131E+00,0.33583E+00
5990,0.10192E+00,0.33780E+00
6000,0.10253E+00,0.33977E+00
6010,0.10259E+00,0.33995E+00
6020,0.10320E+00,0.34193E+00
6030,0.10381E+00,0.34391E+00
6040,0.10387E+00,0.34410E+00
6050,0.10448E+00,0.34606E+00
6060,0.10510E+00,0.34803E+00
6070,0.10515E+00,0.34821E+00
6080,0.10576E+00,0.35017E+00
6090,0.10636E+00,0.35210E+00
6100,0.10642E+00,0.35228E+00
6110,0.10702E+00,0.35421E+00
6120,0.10761E+00,0.35610E+00
6130,0.10766E+00,0.35629E+00
6140,0.10824E+00,0.35813E+00
6150,0.10879E+00,0.35991E+00
6160,0.10885E+00,0.36008E+00
6170,0.10937E+00,0.36177E+00
6180,0.10987E+00,0.36338E+00
6190,0.10991E+00,0.36354E+00
6200,0.11038E+00,0.36506E+00
6210,0.11084E+00,0.36655E+00
6220,0.11088E+00,0.36669E+00
6230,0.11094E+00,0.36686E+00
6240,0.11138E+00,0.36832E+00
6250,0.11142E+00,0.36846E+00
6260,0.11186E+00,0.36988E+00
6270,0.11229E+00,0.37128E+00
6280,0.11233E+00,0.37141E+00
6290,0.11275E+00,0.37278E+00
6300,0.11316E+00,0.37415E+00
6310,0.11320E+00,0.37428E+00
6320,0.11362E+00,0.37564E+00
6330,0.11404E+00,0.37701E+00
6340,0.11408E+00,0.37714E+00
6350,0.11450E+00,0.37852E+00
6360,0.11494E+00,0.37993E+00
6370,0.11498E+00,0.38006E+00
6380,0.11542E+00,0.38148E+00
6390,0.11588E+00,0.38292E+00
6400,0.11592E+00,0.38307E+00
6410,0.11638E+00,0.38452E+00
6420,0.11685E+00,0.38597E+00
6430,0.11689E+00,0.38612E+00
6440,0.11737E+00,0.38759E+00
6450,0.11785E+00,0.38908E+00
6460,0.11789E+00,0.38922E+00
6470,0.11838E+00,0.39071E+00
6480,0.11887E+00,0.39219E+00
6490,0.11891E+00,0.39234E+00
6500,0.11941E+00,0.39382E+00
6510,0.11990E+00,0.39531E+00
6520,0.11995E+00,0.39545E+00
6530,0.12044E+00,0.39693E+00
6540,0.12094E+00,0.39842E+00
6550,0.12099E+00,0.39855E+00
6560,0.12150E+00,0.40003E+00
6570,0.12200E+00,0.40150E+00
6580,0.12205E+00,0.40165E+00
6590,0.12256E+00,0.40311E+00
6600,0.12306E+00,0.40457E+00
6610,0.12311E+00,0.40471E+00
6620,0.12362E+00,0.40615E+00
6630,0.12412E+00,0.40759E+00
6640,0.12417E+00,0.40773E+00
6650,0.12467E+00,0.40915E+00
6660,0.12517E+00,0.41056E+00
6670,0.12522E+00,0.41069E+00
6680,0.12572E+00,0.41207E+00
6690,0.12621E+00,0.41344E+00
6700,0.12626E+00,0.41358E+00
6710,0.12675E+00,0.41493E+00
6720,0.12723E+00,0.41626E+00
6730,0.12728E+00,0.41638E+00
6740,0.12733E+00,0.41653E+00
6750,0.12782E+00,0.41786E+00
6760,0.12786E+00,0.41798E+00
6770,0.12833E+00,0.41925E+00
6780,0.12880E+00,0.42050E+00
6790,0.12884E+00,0.42062E+00
6800,0.12930E+00,0.42183E+00
6810,0.12974E+00,0.42300E+00
6820,0.12978E+00,0.42312E+00
6830,0.13022E+00,0.42424E+00
6840,0.13064E+00,0.42533E+00
6850,0.13068E+00,0.42544E+00
6860,0.13108E+00,0.42648E+00
6870,0.13148E+00,0.42748E+00
6880,0.13152E+00,0.42758E+00
6890,0.13190E+00,0.42854E+00
6900,0.13226E+00,0.42945E+00
6910,0.13230E+00,0.42954E+00
6920,0.13265E+00,0.43040E+00
6930,0.13299E+00,0.43123E+00
6940,0.13302E+00,0.43132E+00
6950,0.13335E+00,0.43210E+00
6960,0.13367E+00,0.43285E+00
6970,0.13370E+00,0.43293E+00
6980,0.13400E+00,0.43366E+00
6990,0.13430E+00,0.43435E+00
7000,0.13432E+00,0.43442E+00
7010,0.13461E+00,0.43508E+00
7020,0.13488E+00,0.43572E+00
7030,0.13491E+00,0.43579E+00
7040,0.13517E+00,0.43640E+00
7050,0.13543E+00,0.43699E+00
7060,0.13546E+00,0.43706E+00
7070,0.13570E+00,0.43762E+00
7080,0.13594E+00,0.43817E+00
7090,0.13597E+00,0.43823E+00
7100,0.13620E+00,0.43874E+00
7110,0.13642E+00,0.43925E+00
7120,0.13644E+00,0.43930E+00
7130,0.13666E+00,0.43979E+00
7140,0.13687E+00,0.44026E+00
7150,0.13689E+00,0.44031E+00
7160,0.13709E+00,0.44076E+00
7170,0.13729E+00,0.44119E+00
7180,0.13731E+00,0.44124E+00
7190,0.13750E+00,0.44165E+00
7200,0.13768E+00,0.44206E+00
7210,0.13770E+00,0.44210E+00
7220,0.13787E+00,0.44248E+00
7230,0.13804E+00,0.44286E+00
7240,0.13806E+00,0.44290E+00
7250,0.13808E+00,0.44294E+00
7260,0.13824E+00,0.44331E+00
7270,0.13826E+00,0.44335E+00
7280,0.13842E+00,0.44368E+00
7290,0.13857E+00,0.44401E+00
7300,0.13858E+00,0.44404E+00
7310,0.13873E+00,0.44436E+00
7320,0.13887E+00,0.44466E+00
7330,0.13888E+00,0.44470E+00
7340,0.13902E+00,0.44499E+00
7350,0.13916E+00,0.44528E+00
7360,0.13917E+00,0.44531E+00
7370,0.13930E+00,0.44558E+00
7380,0.13942E+00,0.44585E+00
7390,0.13943E+00,0.44588E+00
7400,0.13955E+00,0.44614E+00
