v1,v2,v3
1,0.16611E+01,0.25063E+01
10,0.18394E+01,0.33746E+01
20,0.15606E+01,0.33378E+01
30,0.10835E+01,0.26360E+01
40,0.78612E+00,0.21083E+01
50,0.59635E+00,0.17188E+01
60,0.49096E+00,0.14900E+01
70,0.36370E+00,0.12017E+01
80,0.24253E+00,0.94195E+00
90,0.19310E+00,0.82567E+00
100,0.18549E+00,0.89911E+00
110,0.19108E+00,0.10160E+01
120,0.14592E+00,0.13453E+01
130,0.13943E+00,0.13513E+01
140,0.13331E+00,0.15187E+01
150,0.13096E+00,0.16284E+01
160,0.13775E+00,0.16522E+01
170,0.12845E+00,0.17056E+01
180,0.11875E+00,0.17417E+01
190,0.11993E+00,0.17473E+01
200,0.11306E+00,0.17712E+01
210,0.10740E+00,0.17861E+01
220,0.10871E+00,0.17875E+01
230,0.10462E+00,0.17969E+01
240,0.10129E+00,0.18044E+01
250,0.10243E+00,0.18050E+01
260,0.10012E+00,0.18117E+01
270,0.98166E-01,0.18170E+01
280,0.99039E-01,0.18175E+01
290,0.97706E-01,0.18226E+01
300,0.96605E-01,0.18268E+01
310,0.97259E-01,0.18274E+01
320,0.96554E-01,0.18313E+01
330,0.95996E-01,0.18349E+01
340,0.96479E-01,0.18353E+01
350,0.96133E-01,0.18384E+01
360,0.95844E-01,0.18408E+01
370,0.96212E-01,0.18410E+01
380,0.96061E-01,0.18428E+01
390,0.95972E-01,0.18440E+01
400,0.96224E-01,0.18441E+01
410,0.96217E-01,0.18446E+01
420,0.96248E-01,0.18449E+01
430,0.96412E-01,0.18450E+01
440,0.96488E-01,0.18448E+01
450,0.96557E-01,0.18445E+01
460,0.96666E-01,0.18444E+01
470,0.96760E-01,0.18438E+01
480,0.96810E-01,0.18430E+01
490,0.96895E-01,0.18430E+01
500,0.96968E-01,0.18422E+01
510,0.96995E-01,0.18413E+01
520,0.97065E-01,0.18412E+01
530,0.97119E-01,0.18402E+01
540,0.97124E-01,0.18393E+01
550,0.97198E-01,0.18392E+01
560,0.97237E-01,0.18383E+01
570,0.97227E-01,0.18373E+01
580,0.97303E-01,0.18373E+01
590,0.97328E-01,0.18364E+01
600,0.97305E-01,0.18355E+01
610,0.97389E-01,0.18355E+01
620,0.97413E-01,0.18353E+01
630,0.97363E-01,0.18345E+01
640,0.97440E-01,0.18344E+01
650,0.97448E-01,0.18336E+01
660,0.97427E-01,0.18329E+01
670,0.97512E-01,0.18328E+01
680,0.97499E-01,0.18320E+01
690,0.97450E-01,0.18312E+01
700,0.97537E-01,0.18311E+01
710,0.97493E-01,0.18302E+01
720,0.97423E-01,0.18292E+01
730,0.97506E-01,0.18291E+01
740,0.97442E-01,0.18282E+01
750,0.97358E-01,0.18271E+01
760,0.97441E-01,0.18270E+01
770,0.97364E-01,0.18260E+01
780,0.97273E-01,0.18250E+01
790,0.97344E-01,0.18247E+01
800,0.97266E-01,0.18236E+01
810,0.97179E-01,0.18226E+01
820,0.97245E-01,0.18224E+01
830,0.97167E-01,0.18214E+01
840,0.97081E-01,0.18203E+01
850,0.97139E-01,0.18202E+01
860,0.97065E-01,0.18193E+01
870,0.96983E-01,0.18182E+01
880,0.97037E-01,0.18181E+01
890,0.96965E-01,0.18170E+01
900,0.96889E-01,0.18161E+01
910,0.96933E-01,0.18159E+01
920,0.96868E-01,0.18150E+01
930,0.96798E-01,0.18141E+01
940,0.96839E-01,0.18139E+01
950,0.96776E-01,0.18130E+01
960,0.96713E-01,0.18121E+01
970,0.96748E-01,0.18120E+01
980,0.96695E-01,0.18112E+01
990,0.96637E-01,0.18104E+01
1000,0.96667E-01,0.18102E+01
1010,0.96618E-01,0.18094E+01
1020,0.96564E-01,0.18088E+01
1030,0.96591E-01,0.18086E+01
1040,0.96544E-01,0.18078E+01
1050,0.96500E-01,0.18072E+01
1060,0.96524E-01,0.18070E+01
1070,0.96483E-01,0.18064E+01
1080,0.96441E-01,0.18057E+01
1090,0.96460E-01,0.18057E+01
1100,0.96423E-01,0.18050E+01
1110,0.96386E-01,0.18045E+01
1120,0.96406E-01,0.18044E+01
1130,0.96420E-01,0.18044E+01
1140,0.96363E-01,0.18037E+01
1150,0.96380E-01,0.18037E+01
1160,0.96348E-01,0.18032E+01
1170,0.96315E-01,0.18027E+01
1180,0.96333E-01,0.18025E+01
1190,0.96307E-01,0.18021E+01
1200,0.96274E-01,0.18016E+01
1210,0.96295E-01,0.18016E+01
1220,0.96266E-01,0.18011E+01
1230,0.96237E-01,0.18007E+01
1240,0.96255E-01,0.18005E+01
1250,0.96231E-01,0.18001E+01
1260,0.96200E-01,0.17997E+01
1270,0.96219E-01,0.17997E+01
1280,0.96196E-01,0.17993E+01
1290,0.96170E-01,0.17989E+01
1300,0.96184E-01,0.17988E+01
1310,0.96166E-01,0.17985E+01
1320,0.96139E-01,0.17981E+01
1330,0.96156E-01,0.17981E+01
1340,0.96135E-01,0.17977E+01
1350,0.96113E-01,0.17973E+01
1360,0.96126E-01,0.17973E+01
1370,0.96110E-01,0.17971E+01
1380,0.96087E-01,0.17967E+01
1390,0.96102E-01,0.17967E+01
1400,0.96084E-01,0.17963E+01
1410,0.96065E-01,0.17960E+01
1420,0.96077E-01,0.17960E+01
1430,0.96062E-01,0.17957E+01
1440,0.96042E-01,0.17953E+01
1450,0.96055E-01,0.17953E+01
1460,0.96039E-01,0.17951E+01
1470,0.96022E-01,0.17948E+01
1480,0.96033E-01,0.17948E+01
1490,0.96020E-01,0.17946E+01
1500,0.96001E-01,0.17943E+01
1510,0.96012E-01,0.17943E+01
1520,0.95997E-01,0.17940E+01
1530,0.95981E-01,0.17938E+01
1540,0.95990E-01,0.17938E+01
1550,0.95978E-01,0.17935E+01
1560,0.95962E-01,0.17932E+01
1570,0.95973E-01,0.17932E+01
1580,0.95960E-01,0.17931E+01
1590,0.95944E-01,0.17928E+01
1600,0.95952E-01,0.17928E+01
1610,0.95942E-01,0.17926E+01
1620,0.95926E-01,0.17924E+01
1630,0.95935E-01,0.17924E+01
1640,0.95935E-01,0.17923E+01
1650,0.95918E-01,0.17922E+01
1660,0.95922E-01,0.17922E+01
1670,0.95911E-01,0.17919E+01
1680,0.95901E-01,0.17918E+01
1690,0.95903E-01,0.17918E+01
1700,0.95893E-01,0.17915E+01
1710,0.95886E-01,0.17914E+01
1720,0.95887E-01,0.17914E+01
1730,0.95877E-01,0.17912E+01
1740,0.95870E-01,0.17910E+01
1750,0.95871E-01,0.17910E+01
1760,0.95862E-01,0.17908E+01
1770,0.95857E-01,0.17907E+01
1780,0.95858E-01,0.17907E+01
1790,0.95851E-01,0.17906E+01
1800,0.95843E-01,0.17903E+01
1810,0.95843E-01,0.17903E+01
1820,0.95836E-01,0.17902E+01
1830,0.95831E-01,0.17900E+01
1840,0.95831E-01,0.17900E+01
1850,0.95823E-01,0.17899E+01
1860,0.95817E-01,0.17898E+01
1870,0.95817E-01,0.17898E+01
1880,0.95811E-01,0.17896E+01
1890,0.95807E-01,0.17895E+01
1900,0.95807E-01,0.17895E+01
1910,0.95800E-01,0.17894E+01
1920,0.95795E-01,0.17892E+01
1930,0.95794E-01,0.17892E+01
1940,0.95787E-01,0.17891E+01
1950,0.95785E-01,0.17890E+01
1960,0.95785E-01,0.17890E+01
1970,0.95779E-01,0.17888E+01
1980,0.95774E-01,0.17888E+01
1990,0.95772E-01,0.17887E+01
2000,0.95768E-01,0.17887E+01
2010,0.95765E-01,0.17886E+01
2020,0.95765E-01,0.17886E+01
2030,0.95758E-01,0.17884E+01
2040,0.95755E-01,0.17883E+01
2050,0.95754E-01,0.17883E+01
2060,0.95748E-01,0.17882E+01
2070,0.95747E-01,0.17882E+01
2080,0.95747E-01,0.17882E+01
2090,0.95741E-01,0.17880E+01
2100,0.95738E-01,0.17879E+01
2110,0.95736E-01,0.17879E+01
2120,0.95732E-01,0.17879E+01
2130,0.95729E-01,0.17878E+01
2140,0.95728E-01,0.17878E+01
2150,0.95736E-01,0.17878E+01
2160,0.95724E-01,0.17876E+01
2170,0.95726E-01,0.17876E+01
2180,0.95721E-01,0.17876E+01
2190,0.95717E-01,0.17875E+01
2200,0.95719E-01,0.17875E+01
2210,0.95716E-01,0.17875E+01
2220,0.95707E-01,0.17874E+01
2230,0.95713E-01,0.17874E+01
2240,0.95706E-01,0.17872E+01
2250,0.95701E-01,0.17872E+01
2260,0.95706E-01,0.17872E+01
2270,0.95702E-01,0.17871E+01
2280,0.95694E-01,0.17871E+01
2290,0.95701E-01,0.17871E+01
2300,0.95694E-01,0.17870E+01
2310,0.95688E-01,0.17870E+01
