v1,v2,v3
1,0.33453E+00,-0.58780E-01
10,0.45988E+00,-0.82929E-01
20,0.39020E+00,-0.75152E-01
30,0.30359E+00,-0.69132E-01
40,0.26474E+00,-0.66419E-01
50,0.23493E+00,-0.57865E-01
60,0.20848E+00,-0.52017E-01
70,0.19004E+00,-0.51214E-01
1,0.33453E+00,-0.58780E-01
10,0.45988E+00,-0.82929E-01
20,0.39020E+00,-0.75152E-01
30,0.30359E+00,-0.69132E-01
40,0.26474E+00,-0.66419E-01
50,0.23493E+00,-0.57865E-01
60,0.20848E+00,-0.52017E-01
70,0.19004E+00,-0.51214E-01
80,0.17632E+00,-0.50685E-01
90,0.16521E+00,-0.45218E-01
100,0.15475E+00,-0.40067E-01
110,0.14517E+00,-0.42046E-01
120,0.13534E+00,-0.47415E-01
130,0.12704E+00,-0.52520E-01
140,0.12168E+00,-0.59661E-01
150,0.11850E+00,-0.64379E-01
160,0.11633E+00,-0.65605E-01
170,0.11452E+00,-0.65178E-01
180,0.11258E+00,-0.64044E-01
190,0.11058E+00,-0.62532E-01
200,0.10841E+00,-0.61709E-01
210,0.10589E+00,-0.62804E-01
220,0.10302E+00,-0.65494E-01
230,0.10014E+00,-0.68783E-01
240,0.97761E-01,-0.72165E-01
250,0.96328E-01,-0.74392E-01
260,0.95860E-01,-0.74352E-01
270,0.95919E-01,-0.73053E-01
280,0.95948E-01,-0.71787E-01
290,0.95559E-01,-0.70697E-01
300,0.94692E-01,-0.69199E-01
310,0.93572E-01,-0.67651E-01
320,0.92582E-01,-0.66601E-01
330,0.91877E-01,-0.66007E-01
340,0.91312E-01,-0.64951E-01
350,0.90765E-01,-0.62782E-01
360,0.90123E-01,-0.59758E-01
370,0.89219E-01,-0.57013E-01
380,0.88019E-01,-0.55267E-01
390,0.86724E-01,-0.54472E-01
400,0.85547E-01,-0.54567E-01
410,0.84569E-01,-0.55358E-01
420,0.83752E-01,-0.56270E-01
430,0.82994E-01,-0.56748E-01
440,0.82256E-01,-0.56515E-01
450,0.81602E-01,-0.55879E-01
460,0.81067E-01,-0.55473E-01
470,0.80610E-01,-0.55590E-01
480,0.80146E-01,-0.56099E-01
490,0.79597E-01,-0.56697E-01
500,0.78974E-01,-0.57061E-01
510,0.78325E-01,-0.56987E-01
520,0.77714E-01,-0.56522E-01
530,0.77151E-01,-0.55878E-01
540,0.76647E-01,-0.55428E-01
550,0.76198E-01,-0.55439E-01
560,0.75773E-01,-0.55940E-01
570,0.75338E-01,-0.56703E-01
580,0.74887E-01,-0.57494E-01
590,0.74432E-01,-0.58238E-01
600,0.73967E-01,-0.58892E-01
610,0.73457E-01,-0.59459E-01
620,0.72873E-01,-0.59940E-01
630,0.72222E-01,-0.60322E-01
640,0.71555E-01,-0.60634E-01
650,0.70922E-01,-0.60988E-01
660,0.70337E-01,-0.61447E-01
670,0.69787E-01,-0.62005E-01
680,0.69252E-01,-0.62636E-01
690,0.68749E-01,-0.63276E-01
700,0.68328E-01,-0.63869E-01
710,0.68011E-01,-0.64387E-01
720,0.67776E-01,-0.64883E-01
730,0.67590E-01,-0.65371E-01
740,0.67425E-01,-0.65799E-01
750,0.67258E-01,-0.66107E-01
760,0.67076E-01,-0.66299E-01
770,0.66885E-01,-0.66420E-01
780,0.66707E-01,-0.66540E-01
790,0.66554E-01,-0.66727E-01
800,0.66432E-01,-0.66985E-01
810,0.66325E-01,-0.67283E-01
820,0.66215E-01,-0.67552E-01
830,0.66086E-01,-0.67730E-01
840,0.65933E-01,-0.67800E-01
850,0.65753E-01,-0.67759E-01
860,0.65553E-01,-0.67631E-01
870,0.65344E-01,-0.67457E-01
880,0.65131E-01,-0.67272E-01
890,0.64908E-01,-0.67112E-01
900,0.64665E-01,-0.67023E-01
910,0.64387E-01,-0.67014E-01
920,0.64071E-01,-0.67083E-01
930,0.63712E-01,-0.67213E-01
940,0.63316E-01,-0.67395E-01
950,0.62891E-01,-0.67624E-01
960,0.62453E-01,-0.67862E-01
970,0.62008E-01,-0.68087E-01
980,0.61564E-01,-0.68273E-01
990,0.61124E-01,-0.68408E-01
1000,0.60691E-01,-0.68505E-01
