v1,v2,v3
730,0.34218E-01,-0.35746E-02
740,0.34721E-01,-0.41210E-02
750,0.35147E-01,-0.48360E-02
760,0.35255E-01,-0.49476E-02
770,0.35554E-01,-0.57111E-02
780,0.35739E-01,-0.64463E-02
790,0.35805E-01,-0.65383E-02
800,0.35864E-01,-0.71603E-02
810,0.35830E-01,-0.76603E-02
820,0.35860E-01,-0.77101E-02
830,0.35747E-01,-0.80572E-02
840,0.35578E-01,-0.82513E-02
850,0.35588E-01,-0.82564E-02
860,0.35378E-01,-0.83219E-02
870,0.35136E-01,-0.83168E-02
880,0.35128E-01,-0.83016E-02
890,0.34874E-01,-0.82548E-02
900,0.34617E-01,-0.81872E-02
910,0.34602E-01,-0.81644E-02
920,0.34360E-01,-0.81110E-02
930,0.34123E-01,-0.80704E-02
940,0.34108E-01,-0.80521E-02
950,0.33885E-01,-0.80358E-02
960,0.33660E-01,-0.80226E-02
970,0.33645E-01,-0.80124E-02
980,0.33420E-01,-0.80079E-02
990,0.33174E-01,-0.79982E-02
1000,0.33153E-01,-0.79911E-02
1010,0.32894E-01,-0.79784E-02
1020,0.44536E-01,-0.98519E-02
1030,0.44436E-01,-0.97905E-02
1040,0.56618E-01,-0.11510E-01
1050,0.62127E-01,-0.12767E-01
1060,0.63084E-01,-0.12994E-01
1070,0.62662E-01,-0.13091E-01
1080,0.60570E-01,-0.12590E-01
1090,0.60316E-01,-0.12524E-01
1100,0.58752E-01,-0.11915E-01
1110,0.57896E-01,-0.11377E-01
1120,0.57845E-01,-0.11295E-01
1130,0.57802E-01,-0.11213E-01
1140,0.57626E-01,-0.10860E-01
1150,0.57586E-01,-0.10815E-01
1160,0.57817E-01,-0.10576E-01
1170,0.58220E-01,-0.10422E-01
1180,0.58267E-01,-0.10422E-01
1190,0.58697E-01,-0.10301E-01
1200,0.59126E-01,-0.10208E-01
1210,0.59173E-01,-0.10209E-01
1220,0.59588E-01,-0.10164E-01
1230,0.59996E-01,-0.10207E-01
1240,0.60049E-01,-0.10213E-01
1250,0.60447E-01,-0.10367E-01
1260,0.60842E-01,-0.10626E-01
1270,0.60899E-01,-0.10648E-01
1280,0.61289E-01,-0.10995E-01
1290,0.61676E-01,-0.11388E-01
1300,0.61735E-01,-0.11423E-01
1310,0.62119E-01,-0.11820E-01
1320,0.62499E-01,-0.12188E-01
1330,0.62558E-01,-0.12222E-01
1340,0.62927E-01,-0.12524E-01
1350,0.63286E-01,-0.12751E-01
1360,0.63343E-01,-0.12772E-01
1370,0.63687E-01,-0.12910E-01
1380,0.64018E-01,-0.12981E-01
1390,0.64071E-01,-0.12987E-01
1400,0.64378E-01,-0.13001E-01
1410,0.64658E-01,-0.12990E-01
1420,0.64705E-01,-0.12989E-01
1430,0.64951E-01,-0.12976E-01
1440,0.65167E-01,-0.12987E-01
1450,0.65205E-01,-0.12989E-01
1460,0.65384E-01,-0.13045E-01
1470,0.65528E-01,-0.13156E-01
1480,0.65557E-01,-0.13170E-01
1490,0.65659E-01,-0.13348E-01
1500,0.65721E-01,-0.13586E-01
1510,0.65738E-01,-0.13615E-01
1520,0.69512E-01,-0.14362E-01
1530,0.71489E-01,-0.15172E-01
1540,0.71713E-01,-0.15246E-01
1550,0.72114E-01,-0.15829E-01
1560,0.71510E-01,-0.16217E-01
1570,0.71459E-01,-0.16271E-01
1580,0.70515E-01,-0.16564E-01
1590,0.69709E-01,-0.16875E-01
1600,0.69632E-01,-0.16917E-01
1610,0.69096E-01,-0.17255E-01
1620,0.68735E-01,-0.17626E-01
1630,0.68706E-01,-0.17665E-01
1640,0.68663E-01,-0.17711E-01
1650,0.68402E-01,-0.18098E-01
1660,0.68385E-01,-0.18142E-01
1670,0.68167E-01,-0.18491E-01
1680,0.67944E-01,-0.18801E-01
1690,0.67923E-01,-0.18841E-01
1700,0.67679E-01,-0.19100E-01
1710,0.67420E-01,-0.19301E-01
1720,0.67392E-01,-0.19330E-01
1730,0.67140E-01,-0.19466E-01
1740,0.66896E-01,-0.19545E-01
1750,0.66869E-01,-0.19557E-01
1760,0.66654E-01,-0.19579E-01
1770,0.66461E-01,-0.19558E-01
1780,0.66442E-01,-0.19555E-01
1790,0.66287E-01,-0.19495E-01
1800,0.66164E-01,-0.19406E-01
1810,0.66152E-01,-0.19393E-01
1820,0.66069E-01,-0.19282E-01
1830,0.66022E-01,-0.19150E-01
1840,0.66022E-01,-0.19134E-01
1850,0.66016E-01,-0.18985E-01
1860,0.66050E-01,-0.18820E-01
1870,0.66060E-01,-0.18801E-01
1880,0.66134E-01,-0.18619E-01
1890,0.66243E-01,-0.18420E-01
1900,0.66262E-01,-0.18398E-01
1910,0.66406E-01,-0.18180E-01
1920,0.66580E-01,-0.17948E-01
1930,0.66608E-01,-0.17922E-01
1940,0.66807E-01,-0.17678E-01
1950,0.67028E-01,-0.17433E-01
1960,0.67062E-01,-0.17405E-01
1970,0.67299E-01,-0.17165E-01
1980,0.67547E-01,-0.16944E-01
1990,0.67585E-01,-0.16918E-01
2000,0.67836E-01,-0.16724E-01
2010,0.71359E-01,-0.16912E-01
2020,0.71431E-01,-0.16932E-01
2030,0.73695E-01,-0.17257E-01
2040,0.74632E-01,-0.17398E-01
2050,0.74781E-01,-0.17430E-01
2060,0.74700E-01,-0.17445E-01
2070,0.74295E-01,-0.17412E-01
2080,0.74255E-01,-0.17406E-01
2090,0.73919E-01,-0.17410E-01
2100,0.73784E-01,-0.17485E-01
2110,0.73790E-01,-0.17480E-01
2120,0.73820E-01,-0.17623E-01
2130,0.73932E-01,-0.17808E-01
2140,0.73964E-01,-0.17814E-01
2150,0.73990E-01,-0.17825E-01
2160,0.74115E-01,-0.18048E-01
2170,0.74147E-01,-0.18066E-01
2180,0.74246E-01,-0.18280E-01
2190,0.74303E-01,-0.18487E-01
2200,0.74323E-01,-0.18506E-01
2210,0.74325E-01,-0.18700E-01
2220,0.74284E-01,-0.18883E-01
2230,0.74291E-01,-0.18902E-01
2240,0.74214E-01,-0.19070E-01
2250,0.74113E-01,-0.19228E-01
2260,0.74113E-01,-0.19245E-01
2270,0.73998E-01,-0.19392E-01
2280,0.73873E-01,-0.19532E-01
2290,0.73871E-01,-0.19546E-01
2300,0.73744E-01,-0.19676E-01
2310,0.73620E-01,-0.19796E-01
2320,0.73616E-01,-0.19809E-01
2330,0.73502E-01,-0.19917E-01
2340,0.73393E-01,-0.20008E-01
2350,0.73391E-01,-0.20018E-01
2360,0.73298E-01,-0.20088E-01
2370,0.73217E-01,-0.20133E-01
2380,0.73217E-01,-0.20139E-01
2390,0.73154E-01,-0.20154E-01
2400,0.73107E-01,-0.20141E-01
2410,0.73111E-01,-0.20142E-01
2420,0.73084E-01,-0.20098E-01
2430,0.73071E-01,-0.20029E-01
2440,0.73079E-01,-0.20024E-01
2450,0.73082E-01,-0.19934E-01
2460,0.73097E-01,-0.19830E-01
2470,0.73107E-01,-0.19822E-01
2480,0.73137E-01,-0.19713E-01
2490,0.73171E-01,-0.19606E-01
2500,0.73183E-01,-0.19598E-01
2510,0.73228E-01,-0.19503E-01
2520,0.76779E-01,-0.19826E-01
2530,0.76858E-01,-0.19842E-01
2540,0.78858E-01,-0.20175E-01
2550,0.79437E-01,-0.20339E-01
2560,0.79534E-01,-0.20381E-01
2570,0.79199E-01,-0.20370E-01
2580,0.78652E-01,-0.20313E-01
2590,0.78584E-01,-0.20314E-01
2600,0.78188E-01,-0.20268E-01
2610,0.77978E-01,-0.20270E-01
2620,0.77969E-01,-0.20267E-01
2630,0.77918E-01,-0.20320E-01
2640,0.77950E-01,-0.20405E-01
2650,0.77965E-01,-0.20410E-01
2660,0.77978E-01,-0.20416E-01
2670,0.78033E-01,-0.20524E-01
2680,0.78052E-01,-0.20533E-01
2690,0.78092E-01,-0.20645E-01
2700,0.78113E-01,-0.20750E-01
2710,0.78122E-01,-0.20762E-01
2720,0.78118E-01,-0.20853E-01
2730,0.78092E-01,-0.20936E-01
2740,0.78098E-01,-0.20944E-01
2750,0.78058E-01,-0.21015E-01
2760,0.78009E-01,-0.21079E-01
2770,0.78011E-01,-0.21083E-01
2780,0.77958E-01,-0.21138E-01
2790,0.77903E-01,-0.21188E-01
2800,0.77905E-01,-0.21188E-01
2810,0.77854E-01,-0.21228E-01
2820,0.77806E-01,-0.21258E-01
2830,0.77810E-01,-0.21255E-01
2840,0.77772E-01,-0.21273E-01
2850,0.77746E-01,-0.21276E-01
2860,0.77751E-01,-0.21270E-01
2870,0.77736E-01,-0.21256E-01
2880,0.77734E-01,-0.21225E-01
2890,0.77744E-01,-0.21215E-01
2900,0.77755E-01,-0.21167E-01
2910,0.77778E-01,-0.21103E-01
2920,0.77789E-01,-0.21089E-01
2930,0.77823E-01,-0.21013E-01
2940,0.77865E-01,-0.20927E-01
2950,0.77878E-01,-0.20912E-01
2960,0.77927E-01,-0.20824E-01
2970,0.77980E-01,-0.20735E-01
2980,0.77997E-01,-0.20721E-01
2990,0.78054E-01,-0.20640E-01
3000,0.78111E-01,-0.20570E-01
3010,0.45353E-01,-0.11933E-01
3020,0.47508E-01,-0.12139E-01
3030,0.50444E-01,-0.11841E-01
3040,0.50740E-01,-0.11794E-01
3050,0.52688E-01,-0.10850E-01
3060,0.52828E-01,-0.98733E-02
3070,0.52843E-01,-0.97981E-02
3080,0.51839E-01,-0.90506E-02
3090,0.50828E-01,-0.84657E-02
3100,0.50734E-01,-0.83936E-02
3110,0.50268E-01,-0.78493E-02
3120,0.50308E-01,-0.72421E-02
3130,0.50316E-01,-0.71720E-02
3140,0.50624E-01,-0.64540E-02
3150,0.50874E-01,-0.56694E-02
3160,0.50893E-01,-0.55916E-02
3170,0.50900E-01,-0.55114E-02
3180,0.50906E-01,-0.47246E-02
3190,0.50897E-01,-0.46476E-02
3200,0.50685E-01,-0.39405E-02
3210,0.50340E-01,-0.33424E-02
3220,0.50297E-01,-0.32812E-02
3230,0.49884E-01,-0.28047E-02
3240,0.49427E-01,-0.24259E-02
3250,0.49372E-01,-0.23864E-02
3260,0.48884E-01,-0.21065E-02
3270,0.48361E-01,-0.19148E-02
3280,0.48301E-01,-0.18968E-02
3290,0.47764E-01,-0.18131E-02
3300,0.47240E-01,-0.18477E-02
3310,0.47177E-01,-0.18554E-02
3320,0.46717E-01,-0.20397E-02
3330,0.46337E-01,-0.23752E-02
3340,0.46292E-01,-0.24155E-02
3350,0.46021E-01,-0.29186E-02
3360,0.45836E-01,-0.35696E-02
3370,0.45809E-01,-0.36433E-02
3380,0.45713E-01,-0.44389E-02
3390,0.45673E-01,-0.53498E-02
3400,0.45662E-01,-0.54509E-02
3410,0.45686E-01,-0.64621E-02
3420,0.45760E-01,-0.75439E-02
3430,0.45760E-01,-0.76634E-02
3440,0.45904E-01,-0.87940E-02
3450,0.46108E-01,-0.99510E-02
3460,0.46122E-01,-0.10078E-01
3470,0.46400E-01,-0.11238E-01
3480,0.46738E-01,-0.12388E-01
3490,0.46769E-01,-0.12514E-01
3500,0.47170E-01,-0.13637E-01
3510,0.47622E-01,-0.14732E-01
3520,0.47665E-01,-0.14852E-01
3530,0.48153E-01,-0.15901E-01
3540,0.48666E-01,-0.16906E-01
3550,0.48719E-01,-0.17015E-01
3560,0.49249E-01,-0.17958E-01
3570,0.49790E-01,-0.18847E-01
3580,0.49848E-01,-0.18945E-01
3590,0.50391E-01,-0.19763E-01
3600,0.50934E-01,-0.20513E-01
3610,0.50995E-01,-0.20597E-01
3620,0.51527E-01,-0.21256E-01
3630,0.52039E-01,-0.21830E-01
3640,0.52098E-01,-0.21894E-01
3650,0.52575E-01,-0.22366E-01
3660,0.53008E-01,-0.22750E-01
3670,0.53061E-01,-0.22793E-01
3680,0.53125E-01,-0.22833E-01
3690,0.53507E-01,-0.23105E-01
3700,0.53558E-01,-0.23137E-01
3710,0.53867E-01,-0.23333E-01
3720,0.54116E-01,-0.23462E-01
3730,0.54152E-01,-0.23476E-01
3740,0.54340E-01,-0.23541E-01
3750,0.54480E-01,-0.23560E-01
3760,0.54506E-01,-0.23560E-01
3770,0.54597E-01,-0.23535E-01
3780,0.54656E-01,-0.23474E-01
3790,0.54671E-01,-0.23465E-01
3800,0.54697E-01,-0.23366E-01
3810,0.54705E-01,-0.23229E-01
3820,0.54714E-01,-0.23212E-01
3830,0.54705E-01,-0.23029E-01
3840,0.54686E-01,-0.22802E-01
3850,0.54692E-01,-0.22775E-01
3860,0.54665E-01,-0.22497E-01
3870,0.54637E-01,-0.22170E-01
3880,0.54641E-01,-0.22132E-01
3890,0.54610E-01,-0.21750E-01
3900,0.54580E-01,-0.21315E-01
3910,0.54584E-01,-0.21265E-01
3920,0.54554E-01,-0.20775E-01
3930,0.54521E-01,-0.20237E-01
3940,0.54525E-01,-0.20177E-01
3950,0.54491E-01,-0.19598E-01
3960,0.54451E-01,-0.18988E-01
3970,0.54453E-01,-0.18920E-01
3980,0.54410E-01,-0.18293E-01
3990,0.54357E-01,-0.17661E-01
4000,0.54357E-01,-0.17590E-01
4010,0.54294E-01,-0.16966E-01
4020,0.54221E-01,-0.16358E-01
4030,0.54221E-01,-0.16291E-01
4040,0.54135E-01,-0.15710E-01
4050,0.54037E-01,-0.15160E-01
4060,0.54033E-01,-0.15100E-01
4070,0.53924E-01,-0.14588E-01
4080,0.53801E-01,-0.14113E-01
4090,0.53795E-01,-0.14061E-01
4100,0.53661E-01,-0.13628E-01
4110,0.53513E-01,-0.13230E-01
4120,0.53504E-01,-0.13187E-01
4130,0.53348E-01,-0.12828E-01
4140,0.53184E-01,-0.12501E-01
4150,0.53172E-01,-0.12466E-01
4160,0.53004E-01,-0.12172E-01
4170,0.52830E-01,-0.11904E-01
4180,0.52817E-01,-0.11876E-01
4190,0.52798E-01,-0.11850E-01
4200,0.52616E-01,-0.11609E-01
4210,0.52601E-01,-0.11584E-01
4220,0.52421E-01,-0.11365E-01
4230,0.52244E-01,-0.11164E-01
4240,0.52228E-01,-0.11144E-01
4250,0.52056E-01,-0.10961E-01
4260,0.51888E-01,-0.10791E-01
4270,0.51873E-01,-0.10774E-01
4280,0.51714E-01,-0.10617E-01
4290,0.51559E-01,-0.10473E-01
4300,0.51547E-01,-0.10458E-01
4310,0.51404E-01,-0.10325E-01
4320,0.51267E-01,-0.10205E-01
4330,0.51258E-01,-0.10191E-01
4340,0.51135E-01,-0.10083E-01
4350,0.51021E-01,-0.99856E-02
4360,0.51014E-01,-0.99749E-02
4370,0.50912E-01,-0.98906E-02
4380,0.50819E-01,-0.98179E-02
4390,0.50815E-01,-0.98098E-02
4400,0.50736E-01,-0.97493E-02
4410,0.50664E-01,-0.97000E-02
4420,0.50662E-01,-0.96939E-02
4430,0.50603E-01,-0.96568E-02
4440,0.50552E-01,-0.96309E-02
4450,0.50550E-01,-0.96278E-02
4460,0.50513E-01,-0.96121E-02
4470,0.50482E-01,-0.96055E-02
4480,0.50482E-01,-0.96045E-02
4490,0.50463E-01,-0.96070E-02
4500,0.50450E-01,-0.96182E-02
4510,0.50452E-01,-0.96192E-02
4520,0.50446E-01,-0.96385E-02
4530,0.50448E-01,-0.96660E-02
4540,0.50452E-01,-0.96685E-02
4550,0.50460E-01,-0.97041E-02
4560,0.50475E-01,-0.97457E-02
4570,0.50480E-01,-0.97503E-02
4580,0.50499E-01,-0.97991E-02
4590,0.50524E-01,-0.98535E-02
4600,0.50531E-01,-0.98596E-02
4610,0.50560E-01,-0.99200E-02
4620,0.50592E-01,-0.99856E-02
4630,0.50600E-01,-0.99927E-02
4640,0.50634E-01,-0.10063E-01
4650,0.50670E-01,-0.10138E-01
4660,0.50677E-01,-0.10147E-01
4670,0.50715E-01,-0.10225E-01
4680,0.50753E-01,-0.10307E-01
4690,0.50760E-01,-0.10316E-01
4700,0.50768E-01,-0.10326E-01
4710,0.50806E-01,-0.10413E-01
4720,0.50811E-01,-0.10423E-01
4730,0.50853E-01,-0.10509E-01
4740,0.50893E-01,-0.10594E-01
4750,0.50898E-01,-0.10604E-01
4760,0.50938E-01,-0.10688E-01
4770,0.50976E-01,-0.10770E-01
4780,0.50982E-01,-0.10779E-01
4790,0.51021E-01,-0.10858E-01
4800,0.51059E-01,-0.10933E-01
4810,0.51065E-01,-0.10942E-01
4820,0.51103E-01,-0.11014E-01
4830,0.51141E-01,-0.11081E-01
4840,0.51146E-01,-0.11088E-01
4850,0.51182E-01,-0.11151E-01
4860,0.51218E-01,-0.11210E-01
4870,0.51224E-01,-0.11217E-01
4880,0.51258E-01,-0.11271E-01
4890,0.51292E-01,-0.11320E-01
4900,0.51296E-01,-0.11326E-01
4910,0.51330E-01,-0.11372E-01
4920,0.51362E-01,-0.11414E-01
4930,0.51366E-01,-0.11419E-01
4940,0.51398E-01,-0.11457E-01
4950,0.51430E-01,-0.11492E-01
4960,0.51434E-01,-0.11496E-01
4970,0.51468E-01,-0.11527E-01
4980,0.51500E-01,-0.11556E-01
4990,0.51504E-01,-0.11559E-01
5000,0.51538E-01,-0.11585E-01
5010,0.51570E-01,-0.11610E-01
5020,0.51574E-01,-0.11613E-01
5030,0.51608E-01,-0.11637E-01
5040,0.51642E-01,-0.11660E-01
5050,0.51646E-01,-0.11663E-01
5060,0.51682E-01,-0.11686E-01
5070,0.51718E-01,-0.11709E-01
5080,0.51720E-01,-0.11712E-01
5090,0.51755E-01,-0.11735E-01
5100,0.51793E-01,-0.11758E-01
5110,0.51797E-01,-0.11761E-01
5120,0.51833E-01,-0.11784E-01
5130,0.51873E-01,-0.11808E-01
5140,0.51875E-01,-0.11811E-01
5150,0.51914E-01,-0.11836E-01
5160,0.51954E-01,-0.11863E-01
5170,0.51958E-01,-0.11866E-01
5180,0.52000E-01,-0.11894E-01
5190,0.52041E-01,-0.11924E-01
5200,0.52045E-01,-0.11927E-01
5210,0.52047E-01,-0.11932E-01
5220,0.52090E-01,-0.11967E-01
5230,0.52092E-01,-0.11971E-01
5240,0.52139E-01,-0.12006E-01
5250,0.52185E-01,-0.12042E-01
5260,0.52189E-01,-0.12046E-01
5270,0.52234E-01,-0.12085E-01
5280,0.52281E-01,-0.12124E-01
5290,0.52285E-01,-0.12128E-01
5300,0.52334E-01,-0.12169E-01
5310,0.52384E-01,-0.12210E-01
5320,0.52387E-01,-0.12215E-01
5330,0.52440E-01,-0.12257E-01
5340,0.52493E-01,-0.12300E-01
5350,0.52497E-01,-0.12304E-01
5360,0.52552E-01,-0.12347E-01
5370,0.52607E-01,-0.12391E-01
5380,0.52611E-01,-0.12396E-01
5390,0.52667E-01,-0.12439E-01
5400,0.52724E-01,-0.12482E-01
5410,0.52730E-01,-0.12487E-01
5420,0.52788E-01,-0.12529E-01
5430,0.52847E-01,-0.12571E-01
5440,0.52853E-01,-0.12576E-01
5450,0.52913E-01,-0.12616E-01
5460,0.52976E-01,-0.12656E-01
5470,0.52981E-01,-0.12661E-01
5480,0.53044E-01,-0.12700E-01
5490,0.53110E-01,-0.12738E-01
5500,0.53114E-01,-0.12742E-01
5510,0.53180E-01,-0.12779E-01
5520,0.53246E-01,-0.12815E-01
5530,0.53252E-01,-0.12820E-01
5540,0.53318E-01,-0.12854E-01
5550,0.53386E-01,-0.12888E-01
5560,0.53392E-01,-0.12892E-01
5570,0.53460E-01,-0.12925E-01
5580,0.53528E-01,-0.12958E-01
5590,0.53534E-01,-0.12962E-01
5600,0.53604E-01,-0.12994E-01
5610,0.53674E-01,-0.13024E-01
5620,0.53679E-01,-0.13028E-01
5630,0.53751E-01,-0.13058E-01
5640,0.53821E-01,-0.13087E-01
5650,0.53829E-01,-0.13090E-01
5660,0.53901E-01,-0.13118E-01
5670,0.53973E-01,-0.13145E-01
5680,0.53978E-01,-0.13149E-01
5690,0.54052E-01,-0.13176E-01
5700,0.54126E-01,-0.13202E-01
5710,0.54134E-01,-0.13205E-01
5720,0.54139E-01,-0.13208E-01
5730,0.54213E-01,-0.13237E-01
5740,0.54221E-01,-0.13240E-01
5750,0.54296E-01,-0.13266E-01
5760,0.54372E-01,-0.13292E-01
5770,0.54379E-01,-0.13295E-01
5780,0.54457E-01,-0.13321E-01
5790,0.54535E-01,-0.13347E-01
5800,0.54542E-01,-0.13351E-01
5810,0.54622E-01,-0.13378E-01
5820,0.54703E-01,-0.13405E-01
5830,0.54711E-01,-0.13409E-01
5840,0.54792E-01,-0.13437E-01
5850,0.54875E-01,-0.13465E-01
5860,0.54883E-01,-0.13469E-01
5870,0.54968E-01,-0.13498E-01
5880,0.55053E-01,-0.13528E-01
5890,0.55061E-01,-0.13532E-01
5900,0.55148E-01,-0.13563E-01
5910,0.55236E-01,-0.13595E-01
5920,0.55244E-01,-0.13599E-01
5930,0.55335E-01,-0.13632E-01
5940,0.55426E-01,-0.13667E-01
5950,0.55433E-01,-0.13671E-01
5960,0.55526E-01,-0.13707E-01
5970,0.55621E-01,-0.13743E-01
5980,0.55630E-01,-0.13748E-01
5990,0.55725E-01,-0.13785E-01
6000,0.55823E-01,-0.13824E-01
6010,0.55832E-01,-0.13829E-01
6020,0.55933E-01,-0.13868E-01
6030,0.56033E-01,-0.13907E-01
6040,0.56044E-01,-0.13912E-01
6050,0.56146E-01,-0.13952E-01
6060,0.56252E-01,-0.13991E-01
6070,0.56264E-01,-0.13996E-01
6080,0.56372E-01,-0.14036E-01
6090,0.56481E-01,-0.14075E-01
6100,0.56493E-01,-0.14080E-01
6110,0.56606E-01,-0.14118E-01
6120,0.56722E-01,-0.14155E-01
6130,0.56733E-01,-0.14160E-01
6140,0.56852E-01,-0.14196E-01
6150,0.56971E-01,-0.14230E-01
6160,0.56985E-01,-0.14234E-01
6170,0.57109E-01,-0.14265E-01
6180,0.57236E-01,-0.14295E-01
6190,0.57249E-01,-0.14298E-01
6200,0.57380E-01,-0.14325E-01
6210,0.57516E-01,-0.14349E-01
6220,0.57529E-01,-0.14352E-01
6230,0.57545E-01,-0.14355E-01
6240,0.57685E-01,-0.14374E-01
6250,0.57698E-01,-0.14377E-01
6260,0.57842E-01,-0.14391E-01
6270,0.57991E-01,-0.14399E-01
6280,0.58006E-01,-0.14400E-01
6290,0.58157E-01,-0.14403E-01
6300,0.58313E-01,-0.14400E-01
6310,0.58328E-01,-0.14400E-01
6320,0.58487E-01,-0.14391E-01
6330,0.58647E-01,-0.14374E-01
6340,0.58665E-01,-0.14373E-01
6350,0.58829E-01,-0.14349E-01
6360,0.58996E-01,-0.14315E-01
6370,0.59013E-01,-0.14311E-01
6380,0.59183E-01,-0.14269E-01
6390,0.59355E-01,-0.14216E-01
6400,0.59372E-01,-0.14210E-01
6410,0.59546E-01,-0.14147E-01
6420,0.59720E-01,-0.14073E-01
6430,0.59739E-01,-0.14064E-01
6440,0.59915E-01,-0.13980E-01
6450,0.60093E-01,-0.13884E-01
6460,0.60112E-01,-0.13873E-01
6470,0.60290E-01,-0.13767E-01
6480,0.60469E-01,-0.13652E-01
6490,0.60488E-01,-0.13639E-01
6500,0.60668E-01,-0.13512E-01
6510,0.60848E-01,-0.13377E-01
6520,0.60867E-01,-0.13362E-01
6530,0.61050E-01,-0.13220E-01
6540,0.61234E-01,-0.13069E-01
6550,0.61253E-01,-0.13052E-01
6560,0.61436E-01,-0.12893E-01
6570,0.61623E-01,-0.12724E-01
6580,0.61642E-01,-0.12706E-01
6590,0.61830E-01,-0.12531E-01
6600,0.62019E-01,-0.12349E-01
6610,0.62038E-01,-0.12330E-01
6620,0.62229E-01,-0.12142E-01
6630,0.62420E-01,-0.11949E-01
6640,0.62439E-01,-0.11929E-01
6650,0.62632E-01,-0.11731E-01
6660,0.62825E-01,-0.11528E-01
6670,0.62844E-01,-0.11507E-01
6680,0.63038E-01,-0.11302E-01
6690,0.63233E-01,-0.11093E-01
6700,0.63254E-01,-0.11071E-01
6710,0.63451E-01,-0.10860E-01
6720,0.63648E-01,-0.10646E-01
6730,0.63668E-01,-0.10623E-01
6740,0.63691E-01,-0.10598E-01
6750,0.63894E-01,-0.10381E-01
6760,0.63914E-01,-0.10361E-01
6770,0.64115E-01,-0.10141E-01
6780,0.64317E-01,-0.99149E-02
6790,0.64338E-01,-0.98921E-02
6800,0.64537E-01,-0.96634E-02
6810,0.64735E-01,-0.94312E-02
6820,0.64756E-01,-0.94078E-02
6830,0.64951E-01,-0.91725E-02
6840,0.65144E-01,-0.89322E-02
6850,0.65165E-01,-0.89078E-02
6860,0.65356E-01,-0.86644E-02
6870,0.65543E-01,-0.84154E-02
6880,0.65564E-01,-0.83900E-02
6890,0.65751E-01,-0.81405E-02
6900,0.65939E-01,-0.78890E-02
6910,0.65958E-01,-0.78625E-02
6920,0.66145E-01,-0.76110E-02
6930,0.66334E-01,-0.73600E-02
6940,0.66353E-01,-0.73331E-02
6950,0.66540E-01,-0.70841E-02
